m_ConditionType,tag,
m_ConditionActorType,MONSTERS,
m_ConditionString,god_cherub,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,monsters_has_no_blight_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,MONSTERS,
m_ConditionString,blight,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,monsters_has_no_guard_present,Condition
m_ConditionType,tag,
m_ConditionActorType,MONSTERS,
m_ConditionString,gr_guard,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,monsters_more_than_1_supplicant,Condition
m_ConditionType,tag,
m_ConditionActorType,MONSTERS,
m_ConditionString,supplicant,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,monsters_teamhealth_occ_hs_threshold,Condition
m_ConditionType,health_percent,
m_ConditionActorType,MONSTERS,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,monsters_teamhealth_occ_hs_threshold_inverse,Condition
m_ConditionType,health_percent,
m_ConditionActorType,MONSTERS,
m_IsVisible,False,
m_ConditionMetTarget,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,neighbour_back_has_no_flaming_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER_NEIGHBOR_BACK,
m_ConditionString,flaming,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,neighbour_front_has_no_flaming_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER_NEIGHBOR_FRONT,
m_ConditionString,flaming,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,no_coffin_husband_killed,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_gr_combat_2_coffin_husband,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,no_hero_can_face_failure,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,failure_incomplete,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,no_hero_currently_captured,Condition
m_ConditionType,roster_status_amount,
m_ConditionString,captured,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,no_hero_facing_failure,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,failure_facing,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,not_last_monster_standing,Condition
m_ConditionType,tag,
m_ConditionActorType,MONSTERS,
m_ConditionString,monster,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,occ_1_plus_shades_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,occ_1_shade_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,occ_2_plus_shades_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,occ_2_shades_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,occ_3_shades_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,occ_no_shades_dead,Condition
m_ConditionType,killed_class_amount,
m_ConditionString,herostory_occ_combat_1_shade,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_count_1,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_count_2,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_count_3,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PARTY,
m_ConditionString,eyes_focus,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,party_has_2_or_more_combo,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PARTY,
m_ConditionString,combo,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,party_has_less_than_1_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,party_has_less_than_2_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,party_has_less_than_2_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,party_has_no_call_of_the_deep,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
m_ConditionString,call_of_the_deep,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_no_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PARTY,
m_ConditionString,eyes_focus,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_has_no_focus_token_from_performer,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PARTY,
m_SourceConditionActorType,PERFORMER,
m_ConditionString,eyes_focus,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_is_in_sweet_spots,Condition
m_ConditionType,tag,
m_ConditionActorType,PARTY,
m_ConditionString,sweet_spot,
m_IsVisible,False,
m_ConditionNumber,4,
m_ConditionNumberType,EQUAL,
element_end
element_start,party_is_over_75pct_avg_health,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PARTY,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,party_is_under_25pct_avg_health,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PARTY,
m_ConditionNumber,0.25,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,party_not_in_sweet_spots,Condition
m_ConditionType,tag,
m_ConditionActorType,PARTY,
m_ConditionString,sweet_spot,
m_IsVisible,False,
m_ConditionMetTarget,False,
m_ConditionNumber,4,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_at_stress_heal_threshold,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.5,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_can_receive_harvest_hunger,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,harvest_hunger,
m_IsVisible,False,
m_ConditionNumber,5,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_can_receive_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_can_worship,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,worship,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_cannot_pay_conviction_cost,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_cannot_worship,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,worship,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_has_0_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_0_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_blind_token_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,blind,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_block,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_block_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_dodge,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dodge,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_dodge_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dodge,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_flag_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_flag_pain_heal_u,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal_u,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_or_less_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_or_less_lecture_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_or_more_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_or_more_winded,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hellion_winded,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pain_heal,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_plus_conviction,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_plus_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_plus_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_1_stealth_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stealth,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_vestal_curiosity,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_curiosity,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_vulnerable,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vulnerable,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_vulnerable_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vulnerable,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_weak,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,weak,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_1_weak_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,weak,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_10_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,10,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_blind_token_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,blind,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_block_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_conviction,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_dodge_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dodge,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_flag_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_flag_pain_heal_u,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal_u,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_or_less_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_or_more_winded,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hellion_winded,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pain_heal,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_plus_benediction,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,benediction,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_plus_conviction,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_plus_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_plus_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_2_runaway_keys,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,runaway_combat_1_key,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_stealth_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stealth,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_vestal_curiosity,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_curiosity,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_vulnerable_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vulnerable,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_2_weak_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,weak,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_block_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_conviction,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_3_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_dodge_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dodge,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_flag_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_flag_pain_heal_u,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant_pain_heal_u,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_or_less_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,3,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_3_or_more_winded,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hellion_winded,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_plus_conviction,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_3_plus_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_3_plus_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_3_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_3_vestal_curiosity,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_curiosity,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_4_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,4,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_4_plus_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_any_hel_blame_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,herostory_hel_blame,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_any_hel_rotten_veg_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,herostory_hel_rotten_veg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_any_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,performer_has_any_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,performer_has_armor_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,armor,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_benediction,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,benediction,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_bleed_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,bleed,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_bleed_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,bleed,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_blight_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,blight,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_blight_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,blight,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_blind_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,blind,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_block,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_block_plus,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block_plus,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_block_plus_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block_plus,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_block_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,block,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_bone_saw,Condition
m_ConditionType,combat_item_equipped,
m_ConditionActorType,PERFORMER,
m_ConditionString,bone_saw,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_burn_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,burn,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_burn_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,burn,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_corpulent_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,corpulent,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_coughing_fit_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,coughing_fit,
m_ConditionNumber,0,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,performer_has_count_3,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_dmgdot,Condition
m_ConditionType,dot_tag_amount,
