m_LootReasonId,pet_tick,
all_conditions,target_is_not_corpse_hidden,
element_end
element_start,add_riposte_if_last_supplicant,Effect
m_Chance,1,
m_TokenAddId,riposte_invisible_infinite,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,monster_is_last_supplicant,
element_end
element_start,add_riposte_token_small_chance,Effect
m_Chance,0.05,
m_TokenAddId,riposte,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_speed_buff_1_until_next_inn,Effect
m_Chance,1,
buffs,nextcamp_speed_1,
element_end
element_start,add_stealth_token_small_chance,Effect
m_Chance,0.05,
m_TokenAddId,stealth,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_stew_pot_loot,Effect
m_Chance,1,
m_LootIds,SC_STEW_POT_LOOT,
m_LootReasonId,stew_pot,
element_end
element_start,add_strength_token_small_chance,Effect
m_Chance,0.05,
m_TokenAddId,strength,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_taunt_token_small_chance_nr,Effect
m_Chance,0.05,
m_IgnoreResist,True,
m_TokenAddId,taunt,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_tinkers_bench_loot,Effect
m_Chance,1,
m_LootIds,SC_TINKERS_BENCH_LOOT,
m_LootReasonId,tinkers_bench,
element_end
element_start,add_trapmakers_kit_loot,Effect
m_Chance,1,
m_LootIds,SC_TRAPMAKERS_KIT_LOOT,
m_LootReasonId,trapmakers_kit,
element_end
element_start,add_trinket_idle_thought_debuff_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,trinket_cultist_idle_thought_debuff,
element_end
element_start,add_vulnerable_token_relationship,Effect
m_Chance,0.05,
m_TokenAddId,vulnerable,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_weak_token_relationship,Effect
m_Chance,0.05,
m_TokenAddId,weak,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,add_whiskey_still_loot,Effect
m_Chance,1,
m_LootIds,SC_WHISKEY_STILL_LOOT,
m_LootReasonId,whiskey_still,
element_end
element_start,add_worktable_loom_loot,Effect
m_Chance,1,
m_LootIds,SC_WORKTABLE_LOOM_LOOT,
m_LootReasonId,worktable_loom,
element_end
element_start,affinity_1_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_100pct_nocrit,Effect
m_Chance,1,
m_AffinityLeaningChange,1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_1_10pct,Effect
m_Chance,0.1,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_25pct,Effect
m_Chance,0.25,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_33pct,Effect
m_Chance,0.33,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_50pct,Effect
m_Chance,0.5,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_67pct,Effect
m_Chance,0.67,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_75pct,Effect
m_Chance,0.75,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_1_90pct,Effect
m_Chance,0.9,
m_AffinityLeaningChange,1,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_10_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,10,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_2_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,2,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_2_100pct_nocrit,Effect
m_Chance,1,
m_AffinityLeaningChange,2,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_3_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,3,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_4_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,4,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_4_67pct,Effect
m_Chance,0.67,
m_AffinityLeaningChange,4,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_5_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,5,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_6_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,6,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_7_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,7,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_8_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,8,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_9_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,9,
m_CritChance,0.1,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_100pct_nocrit,Effect
m_Chance,1,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_10pct,Effect
m_Chance,0.1,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_25pct,Effect
m_Chance,0.25,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_33pct,Effect
m_Chance,0.33,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_50pct,Effect
m_Chance,0.5,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_67pct,Effect
m_Chance,0.67,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg1_75pct,Effect
m_Chance,0.75,
m_AffinityLeaningChange,-1,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg10_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-10,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg2_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-2,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg2_100pct_nocrit,Effect
m_Chance,1,
m_AffinityLeaningChange,-2,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg3_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-3,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg4_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-4,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg4_33pct,Effect
m_Chance,0.33,
m_AffinityLeaningChange,-4,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg5_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-5,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg6_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-6,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg7_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-7,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg8_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-8,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,affinity_neg9_100pct,Effect
m_Chance,1,
m_AffinityLeaningChange,-9,
m_CritChance,0,
m_CritMultiplier,1,
element_end
element_start,altar_death_listener_e,Effect
m_Chance,1,
buffs,altar_death_listener,
element_end
element_start,altar_death_listener_heroes_e,Effect
m_Chance,1,
buffs,altar_death_listener_heroes,
element_end
element_start,altar_of_ambition_buff_e,Effect
m_Chance,1,
buffs,altar_of_ambition_buff,
element_end
element_start,altar_of_cowardice_buff_e,Effect
m_Chance,1,
buffs,altar_of_cowardice_buff,
element_end
element_start,altar_of_cowardice_retreat,Effect
m_Chance,0.25,
m_IgnoreResist,True,
m_Move,2,
element_end
element_start,altar_of_denial_buff_e,Effect
m_Chance,1,
buffs,altar_of_denial_buff,
element_end
element_start,altar_of_denial_stealth_2_chance,Effect
m_Chance,0.13,
m_TokenAddId,stealth,
m_TokenAddAmount,2,
m_ShowValue,True,
all_conditions,enemies_have_no_stealth,
element_end
element_start,altar_of_denial_stealth_chance,Effect
m_Chance,0.2,
m_TokenAddId,stealth,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,enemies_have_no_stealth,
element_end
element_start,altar_of_obsession_buff_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,altar_of_obsession_buff,
element_end
element_start,altar_of_obsession_taunt_2_chance,Effect
m_Chance,0.25,
m_IgnoreResist,True,
m_TokenAddId,taunt,
m_TokenAddAmount,2,
m_ShowValue,True,
all_conditions,enemies_have_no_taunt,
element_end
element_start,altar_of_obsession_taunt_chance,Effect
m_Chance,0.75,
m_IgnoreResist,True,
m_TokenAddId,taunt,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,enemies_have_no_taunt,
element_end
element_start,altar_of_resentment_buff_e,Effect
m_Chance,1,
buffs,altar_of_resentment_buff,
element_end
element_start,anti_block_debuff_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,anti_block_debuff,
element_end
element_start,anti_block_debuff_e_inevitable_end,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,anti_block_debuff,
all_conditions,skill_is_lep_break,
element_end
element_start,anti_dodge_debuff_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,anti_dodge_debuff,
element_end
element_start,anti_stealth_debuff_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,anti_stealth_debuff,
element_end
element_start,antiquarian_extra_action,Effect
m_Chance,1,
m_AddTurn,1,
m_IsAddTurnValidOnExtraTurn,True,
all_conditions,enemy_party_contains_more_than_1_pillager,
element_end
element_start,antiquarian_extra_action_manager_e,Effect
m_Chance,1,
buffs,antiquarian_extra_action_manager,
element_end
element_start,arbalist_serrated_bolt_bleed,Effect
m_Chance,1,
m_DotAddId,medium_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,arbalist_serrated_bolt_debuff,Effect
m_Chance,1,
buffs,arbalist_serrated_bolt_bleed_resist_debuff,
element_end
element_start,arms_blessing_bleedrider_effect,Effect
m_Chance,1,
buffs,arms_bleedrider_buff,
element_end
element_start,arms_blessing_vulnrider_effect,Effect
m_Chance,1,
buffs,arms_vulnrider_buff,
element_end
element_start,banter_effect_buff_bleedresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_bleedresist,
element_end
element_start,banter_effect_buff_blightresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_blightresist,
element_end
element_start,banter_effect_buff_burnresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_burnresist,
element_end
element_start,banter_effect_buff_dmg,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_dmg,
element_end
element_start,banter_effect_buff_spd,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_spd,
element_end
element_start,banter_effect_buff_tactician_cave,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_tactician_cave,
element_end
element_start,banter_effect_buff_tactician_city,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_tactician_city,
element_end
element_start,banter_effect_buff_tactician_farm,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_tactician_farm,
element_end
element_start,banter_effect_buff_tactician_forest,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_tactician_forest,
element_end
element_start,banter_effect_buff_tactician_shroud,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_buff_tactician_shroud,
element_end
element_start,banter_effect_compassionate,Effect
m_Chance,1,
buffs,buff_banter_compassionate_str_buff,
element_end
element_start,banter_effect_debuff_bleedresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_bleedresist,
element_end
element_start,banter_effect_debuff_blightresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_blightresist,
element_end
element_start,banter_effect_debuff_burnresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_burnresist,
element_end
element_start,banter_effect_debuff_deathblowresist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_deathblowresist,
element_end
element_start,banter_effect_debuff_dmg,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_dmg,
element_end
element_start,banter_effect_debuff_spd,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,banter_debuff_spd,
element_end
element_start,banter_effect_field_surgeon,Effect
m_Chance,0.2,
m_HealthHealPercent,0.3,
m_CritChance,0.05,
m_CritMultiplier,0.5,
element_end
element_start,banter_effect_hatred_cadaver,Effect
m_Chance,1,
buffs,buff_banter_hatred_of_cadaver,
element_end
element_start,banter_effect_hatred_fanatic,Effect
m_Chance,1,
buffs,buff_banter_hatred_of_fanatic,
element_end
element_start,banter_effect_hatred_fisherfolk,Effect
m_Chance,1,
buffs,buff_banter_hatred_of_fisherfolk,
element_end
element_start,banter_effect_hatred_gentry,Effect
m_Chance,1,
buffs,buff_banter_hatred_of_gentry,
element_end
element_start,banter_effect_hatred_swine,Effect
m_Chance,1,
buffs,buff_banter_hatred_of_swine,
element_end
element_start,banter_effect_slayer_cadaver,Effect
m_Chance,1,
buffs,buff_banter_slayer_of_cadaver,
element_end
element_start,banter_effect_slayer_fanatic,Effect
m_Chance,1,
buffs,buff_banter_slayer_of_fanatic,
element_end
element_start,banter_effect_slayer_fisherfolk,Effect
m_Chance,1,
buffs,buff_banter_slayer_of_fisherfolk,
element_end
element_start,banter_effect_slayer_gentry,Effect
m_Chance,1,
buffs,buff_banter_slayer_of_gentry,
element_end
element_start,banter_effect_slayer_swine,Effect
m_Chance,1,
buffs,buff_banter_slayer_of_swine,
element_end
element_start,banter_effect_slob,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,target_has_neat_freak,
element_end
element_start,banter_effect_stress_knitter_stress_heal,Effect
m_Chance,1,
m_StressHeal,1,
element_end
element_start,banter_effect_sunny_disposition,Effect
m_Chance,1,
m_StressHeal,1,
element_end
element_start,banter_effect_torch_gain,Effect
m_Chance,1,
torch,5,
element_end
element_start,banter_effect_torch_loss,Effect
m_Chance,1,
torch,-5,
element_end
element_start,banter_rummager_effect_loot,Effect
m_Chance,1,
m_LootIds,RUMMAGER_BANTER_LOOT,
m_LootReasonId,rummager_banter,
element_end
element_start,battalion_dog_death_listener_e,Effect
m_Chance,1,
buffs,battalion_dog_death_listener,
element_end
element_start,battalion_dog_howl_buff_e,Effect
m_Chance,1,
buffs,battalion_dog_howl_buff,
element_end
element_start,battalion_dog_howl_buff_remover,Effect
m_Chance,1,
m_BuffRemoveAllTags,dog_boss,
all_conditions,monsters_contain_no_dog_boss,
element_end
element_start,bh_caltrops_move_res_down_e,Effect
m_Chance,1,
buffs,bh_caltrops_move_res_down,
element_end
element_start,bh_caltrops_speed_down_e,Effect
m_Chance,1,
buffs,bh_caltrops_speed_down,
element_end
element_start,bh_class_combo_manager_e,Effect
m_Chance,1,
buffs,bh_class_combo_manager,
element_end
element_start,bh_end_combo_chance,Effect
m_Chance,0.5,
m_IsCombo,True,
m_TokenRemoveId,combo,
m_TokenRemoveAmount,1,
m_ShowValue,False,
element_end
element_start,bh_reprime_combo_chance,Effect
m_Chance,0.5,
m_TokenAddId,combo,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,skill_is_combo_skill,target_is_combo_primed_hidden,
element_end
element_start,bleed_duration_received_plus_1_combat_e,Effect
m_Chance,1,
buffs,bleed_duration_received_plus_1_combat,
element_end
element_start,bleed_duration_received_plus_1_e,Effect
m_Chance,1,
buffs,bleed_duration_received_plus_1,
element_end
element_start,bleed_tick_dealt_plus_1_e,Effect
m_Chance,1,
buffs,bleed_tick_dealt_plus_1,
element_end
element_start,bleed_tick_dealt_plus_1_permanent_e,Effect
m_Chance,1,
buffs,bleed_tick_dealt_plus_1_permanent,
element_end
element_start,bleed_tick_received_plus_1_e,Effect
m_Chance,1,
buffs,bleed_tick_received_plus_1,
element_end
element_start,blessing_bleed_dot_chc_effect,Effect
m_Chance,0.1,
m_DotAddId,very_small_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,blessing_blight_dot_chc_effect,Effect
m_Chance,0.1,
m_DotAddId,very_small_blight_dot,
m_DotAddAmount,1,
element_end
element_start,blessing_burn_dot_chc_effect,Effect
m_Chance,0.1,
m_DotAddId,very_small_burn_dot,
m_DotAddAmount,1,
element_end
element_start,blessing_damage_debuff_e,Effect
m_Chance,1,
buffs,blessing_damage_debuff,
element_end
element_start,blessing_dot_debuff_e,Effect
m_Chance,1,
buffs,blessing_dot_debuff,
element_end
element_start,blessing_health_debuff_e,Effect
m_Chance,1,
buffs,blessing_health_debuff,
element_end
element_start,blind_shaman_ignite_self,Effect
m_Chance,1,
m_ChangeClassActorId,fanatic_blind_shaman_ignited,
m_AddTurn,1,
element_end
element_start,blind_shaman_ignited_bead_shotgun_burn,Effect
m_Chance,1,
m_DotAddId,small_burn_dot,
m_DotAddAmount,1,
element_end
element_start,blind_shaman_ignited_burning_beads_burn,Effect
m_Chance,1,
m_DotAddId,small_burn_dot,
m_DotAddAmount,1,
element_end
element_start,blind_shaman_ignited_riposte_blind,Effect
m_Chance,1,
m_TokenAddId,blind,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,boss_arms_passive_ability_effect01,Effect
m_Chance,1,
buffs,boss_arms_passive_ability_buff01,
element_end
element_start,boss_arms_passive_ability_effect02,Effect
m_Chance,1,
buffs,boss_arms_passive_ability_buff02,
element_end
element_start,brain_blessing_debuff_resist_effect,Effect
m_Chance,1,
buffs,brain_blessing_debuff_resist,
element_end
element_start,brain_blessing_move_resist_effect,Effect
m_Chance,1,
buffs,brain_blessing_move_resist,
element_end
element_start,brain_blessing_stun_resist_effect,Effect
m_Chance,1,
buffs,brain_blessing_stun_resist,
element_end
element_start,brass_tacks_stress_heal,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,performer_health_below_brass_tacks_threshold,
element_end
element_start,brasstacks_debuff_resist,Effect
m_Chance,1,
buffs,quirk_brasstacks_debuff_resist,
element_end
element_start,brittlebones_healthmax_debuff_container,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,brittle_bones_health_max_debuff,
element_end
element_start,butcher_carve_the_flesh_bleed,Effect
m_Chance,1,
m_DotAddId,large_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,camping_skill_a_pound_of_flesh,Effect
m_Chance,1,
buffs,nextcamp_max_health_debuff_25,
element_end
element_start,camping_skill_clean_guns,Effect
m_Chance,1,
buffs,nextcamp_damage_20,
element_end
element_start,camping_skill_instruction_1,Effect
m_Chance,1,
buffs,nextcamp_speed_3,
element_end
element_start,camping_skill_instruction_2,Effect
m_Chance,1,
buffs,nextcamp_damage_20,
element_end
element_start,camping_skill_maintain_equipment,Effect
m_Chance,1,
buffs,camping_skill_maintain_equipment_buff,
element_end
element_start,camping_skill_practice_throws,Effect
m_Chance,1,
buffs,nextcamp_crit_10,
element_end
element_start,camping_skill_tactics,Effect
m_Chance,1,
buffs,camping_skill_tactics_buff,
element_end
element_start,camping_skill_the_fire_hungers,Effect
m_Chance,1,
buffs,nextcamp_max_health_debuff_25,
element_end
element_start,camping_skill_unparalleled_finesse,Effect
m_Chance,1,
buffs,nextcamp_crit_10,
element_end
element_start,carrion_eater_disease,Effect
m_Chance,0.05,
m_QuirkAddTag,carrion_eater,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,carrion_eater_disease_chirurgeon_buff,Effect
m_Chance,0.33,
m_QuirkAddTag,disease,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,carrion_eater_evolve_self,Effect
m_Chance,1,
m_ChangeClassActorId,shared_carrion_eater_mutated,
m_AddTurn,0,
element_end
element_start,cave_scrounger_effect_loot,Effect
m_Chance,1,
m_LootIds,CAVE_SCROUNGER_BANTER_LOOT,
m_LootReasonId,cave_scrounger_banter,
element_end
element_start,city_scrounger_effect_loot,Effect
m_Chance,1,
m_LootIds,CITY_SCROUNGER_BANTER_LOOT,
m_LootReasonId,city_scrounger_banter,
element_end
element_start,spawn_carrion_eater_performer_is_corpse,Effect
m_Chance,0.66,
m_ChangeClassActorId,shared_carrion_eater,
m_AddTurn,0,
all_conditions,performer_is_corpse,
m_IsVisible,False,
element_end
element_start,clear_corpse,Effect
m_Chance,1,
m_IsKill,True,
m_IsKillDeathClassValid,True,
all_conditions,target_is_corpse,target_is_not_prop,
element_end
element_start,clear_corpse_hidden,Effect
m_Chance,1,
m_IgnoreResist,True,
m_IsKill,True,
m_IsKillDeathClassValid,True,
all_conditions,target_is_corpse,
m_IsVisible,False,
element_end
element_start,clear_lung_inflate,Effect
m_Chance,1,
m_TokenRemoveId,lung_inflate,
m_TokenRemoveAmount,99,
m_ShowValue,False,
element_end
element_start,clear_skill_cooldowns,Effect
m_Chance,1,
m_ClearSkillCooldowns,True,
element_end
element_start,clear_skill_cooldowns_if_2_endboss,Effect
m_Chance,1,
m_ClearSkillCooldowns,True,
all_conditions,monsters_2_endboss_or_less,
element_end
element_start,coastal_disease_50pct,Effect
m_Chance,0.5,
m_QuirkAddTag,disease_general,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,combo_add_1_block,Effect
m_Chance,1,
m_TokenAddId,block,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_daze,Effect
m_Chance,1,
m_TokenAddId,daze,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_riposte,Effect
m_Chance,1,
m_TokenAddId,riposte,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_stealth,Effect
m_Chance,1,
m_TokenAddId,stealth,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_stun,Effect
m_Chance,1,
m_TokenAddId,stun,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_stun_hidden,Effect
m_Chance,1,
m_TokenAddId,stun,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
m_IsVisible,False,
element_end
element_start,combo_add_1_taunt,Effect
m_Chance,1,
m_IgnoreResist,True,
m_TokenAddId,taunt,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_unchecked_power,Effect
m_Chance,1,
m_TokenAddId,unchecked_power,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_vulnerable,Effect
m_Chance,1,
m_TokenAddId,vulnerable,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_weak,Effect
m_Chance,1,
m_TokenAddId,weak,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_add_1_worship,Effect
m_Chance,1,
m_TokenAddId,worship,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_damage_torch,Effect
m_Chance,1,
torch,-20,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_dot_large_burn,Effect
m_Chance,1,
m_DotAddId,skill_large_burn_dot,
m_DotAddAmount,1,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_dot_massive_burn,Effect
m_Chance,1,
m_DotAddId,skill_massive_burn_dot,
m_DotAddAmount,1,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_heal_block_100pct,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,heal_received_minus_100pct,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_heal_block_75pct,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,heal_received_minus_75pct,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_if_immolatist_champ_present,Effect
m_Chance,1,
m_TokenAddId,combo,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,enemy_party_has_immolatist_b,hero_party_has_no_combo,
element_end
element_start,combo_if_livestock_champ_present,Effect
m_Chance,1,
m_TokenAddId,combo,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,enemy_party_has_livestock_b,
element_end
element_start,combo_maa_heal,Effect
m_Chance,1,
m_HealthHealPercent,0.1,
m_CritChance,0.05,
m_CritMultiplier,0.5,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_maa_heal_u,Effect
m_Chance,1,
m_HealthHealPercent,0.2,
m_CritChance,0.05,
m_CritMultiplier,0.5,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_remove_1_blind_hidden,Effect
m_Chance,1,
m_TokenRemoveId,blind,
m_TokenRemoveAmount,1,
m_ShowValue,False,
all_conditions,target_is_combo_primed,
m_IsVisible,False,
element_end
element_start,combo_shambler_tentacle_heal,Effect
m_Chance,1,
m_HealthHealPercent,0.25,
m_CritChance,0.1,
m_CritMultiplier,2,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_shuffle_target,Effect
m_Chance,1,
m_Shuffle,True,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_skill_dot_large_bleed,Effect
m_Chance,1,
m_DotAddId,skill_large_bleed_dot,
m_DotAddAmount,1,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_skill_dot_massive_bleed,Effect
m_Chance,1,
m_DotAddId,skill_massive_bleed_dot,
m_DotAddAmount,1,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_stress_damage_1,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,target_is_combo_primed,
element_end
element_start,combo_stress_damage_3,Effect
m_Chance,1,
m_StressDamage,2,
all_conditions,target_is_combo_primed,
element_end
element_start,convert_1_blind_to_1_strength_66pct,Effect
m_Chance,0.66,
m_Priority,-10,
m_TokenConvertFromTokenIds,blind,
m_TokenConvertToId,strength,
m_TokenConvertAmount,1,
all_conditions,performer_has_1_blind_token_hidden,
element_end
element_start,convert_1_block_to_1_block_plus,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,block_plus,
m_TokenConvertAmount,1,
all_conditions,performer_has_1_block_hidden,
element_end
element_start,convert_1_block_to_strength_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,strength,
m_TokenConvertAmount,1,
element_end
element_start,convert_1_crit_to_dodge_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,crit,
m_TokenConvertToId,dodge,
m_TokenConvertAmount,1,
element_end
element_start,convert_1_dodge_to_1_dodge_plus,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,dodge_plus,
m_TokenConvertAmount,1,
all_conditions,performer_has_1_dodge_hidden,
element_end
element_start,convert_1_dodge_to_crit_curio_item,Effect
m_Chance,1,
