m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,shroud_biome_check,performer_has_shroud_tactician,
m_ResultType,COMBAT,
element_end
element_start,resist_shroud_tactician_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,resist_tactical_thinker_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_combo_Preview,
m_EnemyStoryChoicePreviewValues,1000,0,
m_EnemyStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_tactical_thinker,
m_ResultType,COMBAT,
element_end
element_start,resist_tactical_thinker_1,StoryDataEffects
enemy_actor_effects,add_1_combo_50pct,
element_end
element_start,resist_breacher_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_breacher,
m_ResultType,COMBAT,
element_end
element_start,resist_breacher_1,StoryDataEffects
selection_actor_combat_effects,add_1_strength,
element_end
element_start,resist_vicious_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_vicious,
m_ResultType,COMBAT,
element_end
element_start,resist_vicious_1,StoryDataEffects
selection_actor_combat_effects,add_1_strength,
element_end
element_start,resist_disarmer_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,performer_has_disarmer,
m_ResultType,COMBAT,
element_end
element_start,resist_disarmer_1,StoryDataEffects
enemy_actor_effects,add_1_vulnerable_50pct_nr,
element_end
element_start,resist_unyielding_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_unyielding,
m_ResultType,COMBAT,
element_end
element_start,resist_unyielding_1,StoryDataEffects
selection_actor_combat_effects,add_1_block,
element_end
element_start,resist_on_guard_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_on_guard,
m_ResultType,COMBAT,
element_end
element_start,resist_on_guard_1,StoryDataEffects
selection_actor_combat_effects,add_1_block,
element_end
element_start,resist_precision_striker_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_precision_striker,
m_ResultType,COMBAT,
element_end
element_start,resist_precision_striker_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_quickdraw_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_speed_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_quickdraw,
m_ResultType,COMBAT,
element_end
element_start,resist_quickdraw_1,StoryDataEffects
selection_actor_combat_effects,add_1_speed,
element_end
element_start,resist_hatred_of_cadavers_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,forest_biome_check,performer_has_hatred_of_cadavers,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_cadavers_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_hatred_of_cosmic_1,StoryChoice
m_AnyTags,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,performer_has_hatred_of_cosmic,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_cosmic_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_hatred_of_fanatics_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,city_biome_check,performer_has_hatred_of_fanatics,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_fanatics_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_hatred_of_fisherfolk_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,shroud_biome_check,performer_has_hatred_of_fisherfolk,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_fisherfolk_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_hatred_of_gentry_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,farm_biome_check,performer_has_hatred_of_gentry,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_gentry_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_hatred_of_swine_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_token_strength_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,cave_biome_check,performer_has_hatred_of_swine,
m_ResultType,COMBAT,
element_end
element_start,resist_hatred_of_swine_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,add_1_strength,
element_end
element_start,resist_slayer_of_cadavers_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,forest_biome_check,performer_has_slayer_of_cadavers,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_cadavers_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_slayer_of_cosmic_1,StoryChoice
m_AnyTags,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_slayer_of_cosmic,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_cosmic_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_slayer_of_fanatics_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,city_biome_check,performer_has_slayer_of_fanatics,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_fanatics_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_slayer_of_fisherfolk_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,shroud_biome_check,performer_has_slayer_of_fisherfolk,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_fisherfolk_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_slayer_of_gentry_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,farm_biome_check,performer_has_slayer_of_gentry,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_gentry_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_slayer_of_swine_1,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,cave_biome_check,performer_has_slayer_of_swine,
m_ResultType,COMBAT,
element_end
element_start,resist_slayer_of_swine_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,resist_death_seeker_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_death_seeker,
m_ResultType,COMBAT,
element_end
element_start,resist_death_seeker_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,resist_martyr_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_martyr,
m_ResultType,COMBAT,
element_end
element_start,resist_martyr_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,resist_blundering_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_blundering,
m_ResultType,COMBAT,
element_end
element_start,resist_blundering_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,resist_boisterous_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_daze_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_boisterous,
m_ResultType,COMBAT,
element_end
element_start,resist_boisterous_1,StoryDataEffects
selection_actor_combat_effects,add_1_daze,
element_end
element_start,resist_off_guard_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TENTATIVE,
m_PlayerStoryChoicePreviewIds,icon_story_token_daze_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_off_guard,
m_ResultType,COMBAT,
element_end
element_start,resist_off_guard_1,StoryDataEffects
selection_actor_combat_effects,add_1_daze,
element_end
element_start,resist_winded_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TENTATIVE,
m_PlayerStoryChoicePreviewIds,icon_story_token_weak_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_winded,
m_ResultType,COMBAT,
element_end
element_start,resist_winded_1,StoryDataEffects
selection_actor_combat_effects,add_1_weak,
element_end
element_start,resist_dark_curiosity_1,StoryChoice
m_AnyTags,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,FIGHT,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_dark_curiosity,
m_ResultType,COMBAT,
element_end
element_start,resist_dark_curiosity_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,resist_occultomania_1,StoryChoice
m_AnyTags,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_speed_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_occultomania,
m_ResultType,COMBAT,
element_end
element_start,resist_occultomania_1,StoryDataEffects
selection_actor_combat_effects,add_1_speed,
element_end
element_start,resist_shadow_born_1,StoryChoice
m_AnyTags,Resist,Cultist,
m_DrawTags,resist_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_EnemyStoryChoicePreviewIds,icon_story_token_blind-line_Preview,
m_EnemyStoryChoicePreviewValues,1,0,
m_EnemyStoryChoicePreviewShowNumbers,True,
all_conditions,story_torch_low,performer_has_shadow_born,
m_ResultType,COMBAT,
element_end
element_start,resist_shadow_born_1,StoryDataEffects
selection_actor_combat_effects,add_1_stealth,
enemy_actor_effects,add_1_blind_nr,
element_end
element_start,resist_flee_01,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_highwayman,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_02,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_man_at_arms,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_03,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_occultist,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_04,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_plague_doctor,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_05,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_grave_robber,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_06,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_jester,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_07,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_hellion,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_08,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_bounty_hunter,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_09,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_runaway,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_10,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_leper,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_11,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_vestal,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_12,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_flagellant,story_cost_condition_torch_med,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_101,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_relics_cost_high,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-16,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_102,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_relics_cost_high,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-16,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_103,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_relics_cost_high,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-16,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_201,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_202,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_203,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_801,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,0,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_301,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_cost_condition_torch_low,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_302,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_cost_condition_torch_low,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_303,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_cost_condition_torch_low,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_501,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,3,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_high_stress,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_502,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,3,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,resist_flee_401,StoryChoice
m_AnyTags,Resist,
m_DrawTags,resist_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
