m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_211C_2,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher_b,plague_eater_butcher,plague_eater_dinner_cart,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_212C,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock_b,plague_eater_lady,plague_eater_dinner_cart,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_213C,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_lady,plague_eater_livestock_b,plague_eater_lord,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_304C,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock_b,plague_eater_livestock,plague_eater_maid,plague_eater_lady,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_304C_B,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock,plague_eater_livestock_b,plague_eater_maid,plague_eater_lady,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_307C_2,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher_b,plague_eater_butcher,plague_eater_maid,plague_eater_lady,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_307C_2B,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher,plague_eater_butcher_b,plague_eater_maid,plague_eater_lady,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_308C_2,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher_b,plague_eater_butcher,plague_eater_maid,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_308C_2B,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher,plague_eater_butcher_b,plague_eater_maid,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_309C_2,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock,plague_eater_livestock,plague_eater_butcher_b,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_310C_2,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock,plague_eater_butcher_b,plague_eater_butcher,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_BC_01,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock,plague_eater_livestock_b,plague_eater_butcher_b,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_BC_02,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_livestock_b,plague_eater_butcher_b,plague_eater_lord,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_BC_03,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_butcher_b,plague_eater_livestock_b,plague_eater_butcher,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,plague_eater_mash_BC_04,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,plague_eater_lady,plague_eater_livestock_b,plague_eater_butcher_b,plague_eater_maid,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_1a,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_exterior,
m_NextBattleConfigurationTableId,biome_forest_dungeon_round2,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_1_rewards_all,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_1b,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_exterior,
m_NextBattleConfigurationTableId,biome_forest_dungeon_round2,
m_IsNextBattleOptional,True,
m_EnemyActors,shared_lost_soul,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_1_rewards_all,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_1c,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_exterior,
m_NextBattleConfigurationTableId,biome_forest_dungeon_round2,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_1_rewards_all,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_1d,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_exterior,
m_NextBattleConfigurationTableId,biome_forest_dungeon_round2,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,shared_lost_soul,lost_battalion_foot_soldier,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_1_rewards_all,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_1e,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_exterior,
m_NextBattleConfigurationTableId,biome_forest_dungeon_round2,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,shared_lost_soul_widow,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_1_rewards_all,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2a,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight,lost_battalion_drummer,lost_battalion_bishop,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2b,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight,lost_battalion_bishop,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2c,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2d,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_drummer,lost_battalion_bishop,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2e,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2f,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2g,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2a_c2,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight_b,lost_battalion_drummer,lost_battalion_bishop,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2b_c2,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight_b,lost_battalion_bishop,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2e_c,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist_b,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2f_c,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight,lost_battalion_arbalist,lost_battalion_arbalist_b,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2f_c1,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight,lost_battalion_arbalist_b,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2f_c2,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_knight_b,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_2g_c2,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_NextBattleConfigurationId,forest_dungeon_3,
m_IsNextBattleOptional,True,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight_b,lost_battalion_drummer,
m_CompleteLootTables,lair_prewave_2_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,True,
element_end
element_start,forest_dungeon_3,BattleConfiguration
m_Chance,1,
m_BackgroundSceneOverride,combat_arena_forest_dungeon_interior,
m_IsNextBattleOptional,True,
m_RunDataStatsId,no_retreat,
m_EnemyActors,lost_battalion_boss_dreaming_general,lost_battalion_boss_taproot,
m_CompleteLootTables,lair_boss_rewards_all,
hero_effects,lair_midfight_heal,
m_IsRollBattleModifier,False,
m_Tags,glossary_forest_boss,
element_end
element_start,lost_battalion_mash_102,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_104,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_201,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_202,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_203,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_204,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_205,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_206,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_207,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_drummer,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_208,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_209,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_210,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_211,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_bishop,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_212,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_bishop,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_213,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_foot_soldier,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_214,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_foot_soldier,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_215,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_216,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_arbalist,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_217,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_bishop,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_218,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,shared_lost_soul_yeoman,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_219,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,shared_lost_soul_yeoman,lost_battalion_drummer,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_301,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,shared_ghoul,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_302,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_bishop,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_303,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_304,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_knight,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_305,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_foot_soldier,lost_battalion_foot_soldier,lost_battalion_arbalist,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_306,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_drummer,lost_battalion_bishop,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_307,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_foot_soldier,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_308,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_foot_soldier,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_309,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_arbalist,lost_battalion_drummer,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_310,BattleConfiguration
m_Chance,1,
m_AdditionalBattleConfigurationTableId,death_mashes,
m_EnemyActors,lost_battalion_knight,lost_battalion_drummer,lost_battalion_arbalist,
m_CompleteLootTables,road_faction_rewards_all,
m_CompleteStoryLootTables,resistance_faction_rewards_all,
m_EnemySummonControllerConfigurationId,death_wave,
m_IsRollBattleModifier,True,
element_end
element_start,lost_battalion_mash_311,BattleConfiguration
