performer_after_target_apply_limit_effects,signal_flare_summon_melee_a,signal_flare_summon_melee_a,signal_flare_summon_melee_a,signal_flare_summon_melee_a,signal_flare_summon_ranged_a,signal_flare_summon_ranged_a,signal_flare_summon_ranged_a,signal_flare_summon_ranged_a,
performer_after_target_apply_limit,4,
friendly_team_effects,clear_corpse_hidden,
element_end
element_start,signal_flare_2,ActorDataSkill
m_IsFriendly,True,
m_IsFriendlySelfTargetValid,True,
launch_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,False,
m_AllConditionIds,hero_party_has_less_than_4_allies_hidden,is_not_dungeon_hidden,is_not_kingdomboss_hidden,
m_AverageRankIgnored,True,
m_Tags,signal_flare_2,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,signal_flare_2,ActorDataEffects
performer_after_target_apply_limit_effects,signal_flare_summon_melee_b,signal_flare_summon_melee_b,signal_flare_summon_melee_b,signal_flare_summon_melee_b,signal_flare_summon_ranged_b,signal_flare_summon_ranged_b,signal_flare_summon_ranged_b,signal_flare_summon_ranged_b,
performer_after_target_apply_limit,4,
friendly_team_effects,clear_corpse_hidden,
element_end
element_start,signal_flare_3,ActorDataSkill
m_IsFriendly,True,
m_IsFriendlySelfTargetValid,True,
launch_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,False,
m_AllConditionIds,hero_party_has_less_than_4_allies_hidden,is_not_dungeon_hidden,is_not_kingdomboss_hidden,
m_AverageRankIgnored,True,
m_Tags,signal_flare_3,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,signal_flare_3,ActorDataEffects
performer_after_target_apply_limit_effects,signal_flare_summon_melee_c,signal_flare_summon_melee_c,signal_flare_summon_melee_c,signal_flare_summon_melee_c,signal_flare_summon_ranged_c,signal_flare_summon_ranged_c,signal_flare_summon_ranged_c,signal_flare_summon_ranged_c,
performer_after_target_apply_limit,4,
friendly_team_effects,clear_corpse_hidden,
element_end
element_start,quest_coven_scrying_dust,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AverageRankIgnored,True,
token_ignores,til_ignore_guard,til_ignore_stealth,til_nondamaging_attack,til_ignore_crit,
m_Tags,quest_coven_scrying_dust,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_scrying_dust,ActorDataStats
key_map,
add_stats,
element_end
element_start,quest_coven_scrying_dust,ActorDataEffects
target_effects,remove_all_stealth_hidden,change_actor_size_1_to_coven_dedicant,change_actor_size_2_to_coven_custode,change_actor_size_1_to_coven_hateful_virago,change_actor_size_1_to_coven_dedicant_event,change_actor_size_2_to_coven_custode_event,
element_end
element_start,quest_coven_finger_bomb,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AllConditionIds,target_is_cauldron_hidden,is_combat_kingdom_inn_sieged_hidden,
m_AverageRankIgnored,True,
m_IsForced,True,
m_IsBlockPass,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_ignore_stealth,til_nondamaging_attack,til_ignore_crit,til_ignore_taunt,til_ignore_blind,
m_Tags,quest_coven_finger_bomb,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_finger_bomb,ActorDataStats
key_map,
add_stats,
element_end
element_start,quest_coven_finger_bomb,ActorDataEffects
target_effects,instant_kill_hidden,
performer_effects,add_coven_quest_quirk,quest_coven_use_finger_bomb_effect,
target_team_others_effects,dot_very_large_burn_nr_hidden,
element_end
element_start,coven_mandrake_root,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AverageRankIgnored,True,
token_ignores,til_nondamaging_attack,
m_Tags,coven_mandrake_root,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,coven_mandrake_root,ActorDataStats
key_map,
add_stats,
element_end
element_start,coven_mandrake_root,ActorDataEffects
target_effects,add_1_stun,
performer_effects,add_1_stun,
element_end
element_start,coven_mushroom_item,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,True,
m_Cooldown,1,
m_IsFreeAction,True,
m_AverageRankIgnored,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_nondamaging_attack,til_ignore_crit,
m_Tags,coven_mushroom_item,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,coven_mushroom_item,ActorDataStats
key_map,
add_stats,
element_end
element_start,coven_mushroom_item,ActorDataEffects
target_effects,add_coven_mushroom_item_debuff_e,
element_end
element_start,coven_rook_skull,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AnyConditionIds,target_has_negative_token_hidden,target_has_coven_herbs_token_hidden,
m_CanBeRiposted,True,
m_AverageRankIgnored,True,
token_ignores,til_damaging_combat_item,
m_Tags,coven_rook_skull,combat_item,
target_buffs,trephination_multiple_neg_tokens_enemy,coven_multiple_herb_tokens_enemy,
m_IsStallInvalidating,False,
element_end
element_start,coven_rook_skull,ActorDataStats
key_map,health_damage,health_damage_range,
add_stats,4,0,
element_end
element_start,coven_rook_skull,ActorDataEffects
target_effects,destroy_all_negative_tokens_hidden,remove_all_coven_herbs_hidden,
element_end
element_start,quest_coven_witchbane_dagger_01,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AllConditionIds,target_has_burn_dot_hidden,is_not_combat_kingdom_inn_sieged_hidden,
m_AverageRankIgnored,True,
m_IsForced,True,
m_IsBlockPass,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_ignore_stealth,til_nondamaging_attack,til_dot_bomb,til_ignore_taunt,til_ignore_blind,
m_Tags,quest_coven_witchbane_dagger_01,combat_item,
m_AdditionalDamageValueType,DOT_TAG_TOTAL_HEALTH_DAMAGE_OVER_TIME,
m_AdditionalDamageValueString,burn,
m_AdditionalDamageValueMultiplier,1,
m_AdditionalDamageActorType,TARGET,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_witchbane_dagger_01,ActorDataStats
key_map,crit_chance,
add_stats,0,
element_end
element_start,quest_coven_witchbane_dagger_01,ActorDataEffects
target_effects,steal_burn_dot_hidden,add_witchbane_dagger_01_combat_loot,
element_end
element_start,quest_coven_witchbane_dagger_02,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AllConditionIds,target_has_blight_dot_hidden,is_not_combat_kingdom_inn_sieged_hidden,
m_AverageRankIgnored,True,
m_IsForced,True,
m_IsBlockPass,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_ignore_stealth,til_nondamaging_attack,til_dot_bomb,til_ignore_taunt,til_ignore_blind,
m_Tags,quest_coven_witchbane_dagger_02,combat_item,
m_AdditionalDamageValueType,DOT_TAG_TOTAL_HEALTH_DAMAGE_OVER_TIME,
m_AdditionalDamageValueString,blight,
m_AdditionalDamageValueMultiplier,1,
m_AdditionalDamageActorType,TARGET,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_witchbane_dagger_02,ActorDataStats
key_map,crit_chance,
add_stats,0,
element_end
element_start,quest_coven_witchbane_dagger_02,ActorDataEffects
target_effects,steal_blight_dot_hidden,add_witchbane_dagger_02_combat_loot,
element_end
element_start,quest_coven_witchbane_dagger_03,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AllConditionIds,target_has_bleed_dot_hidden,is_not_combat_kingdom_inn_sieged_hidden,
m_AverageRankIgnored,True,
m_IsForced,True,
m_IsBlockPass,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_ignore_stealth,til_nondamaging_attack,til_dot_bomb,til_ignore_taunt,til_ignore_blind,
m_Tags,quest_coven_witchbane_dagger_03,combat_item,
m_AdditionalDamageValueType,DOT_TAG_TOTAL_HEALTH_DAMAGE_OVER_TIME,
m_AdditionalDamageValueString,bleed,
m_AdditionalDamageValueMultiplier,1,
m_AdditionalDamageActorType,TARGET,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_witchbane_dagger_03,ActorDataStats
key_map,crit_chance,
add_stats,0,
element_end
element_start,quest_coven_witchbane_dagger_03,ActorDataEffects
target_effects,steal_bleed_dot_hidden,add_witchbane_dagger_03_combat_loot,
element_end
element_start,quest_coven_witchbane_dagger_04,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AllConditionIds,target_is_coven_hidden,
m_AverageRankIgnored,True,
m_IsForced,True,
m_IsBlockPass,True,
token_ignores,til_unavoidable,til_ignore_dodge,til_ignore_stealth,til_nondamaging_attack,til_ignore_crit,til_ignore_taunt,til_ignore_blind,
m_Tags,quest_coven_witchbane_dagger_04,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,quest_coven_witchbane_dagger_04,ActorDataStats
key_map,crit_chance,
add_stats,0,
element_end
element_start,quest_coven_witchbane_dagger_04,ActorDataEffects
target_effects,remove_mothers_familiar_token,add_random_negative_token_witchbane,
element_end
element_start,courtier_proboscis,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AverageRankIgnored,True,
token_ignores,til_nondamaging_attack,
m_Tags,courtier_proboscis,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,courtier_proboscis,ActorDataStats
key_map,crit_chance,
add_stats,0,
element_end
element_start,courtier_proboscis,ActorDataEffects
on_hit_as_performer_to_target_effects,health_damage_4,skill_dot_very_small_bleed,
on_hit_as_performer_to_performer_effects,heal_amount_4,
element_end
element_start,courtier_wing,ActorDataSkill
m_IsFriendly,True,
m_IsFriendlySelfTargetValid,True,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsMultiHit,False,
m_Cooldown,1,
m_IsFreeAction,True,
m_AverageRankIgnored,True,
m_Tags,courtier_wing,combat_item,
m_IsStallInvalidating,False,
element_end
element_start,courtier_wing,ActorDataEffects
target_effects,add_2_dodge,add_courtier_wing_item_buff,
element_end
