m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_mystery_treasure_loot_Preview,icon_story_coach_upgrade_loot_Preview,icon_story_relic_loot_Preview,
m_PlayerStoryChoicePreviewValues,-25,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,False,
all_conditions,story_cost_condition_torch_high,performer_has_vicious,
m_ResultType,DRIVING,
m_ResultLootIds,RELICS_SOME,food_great_draw,food_great_draw,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,SC_UPGRADES_ALL,
element_end
element_start,assist_bloodthirsty_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_CostId,story_torch_cost_high,
m_AlignmentId,SLAY,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_mystery_treasure_loot_Preview,icon_story_coach_upgrade_loot_Preview,icon_story_relic_loot_Preview,
m_PlayerStoryChoicePreviewValues,-25,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,False,
all_conditions,story_cost_condition_torch_high,performer_has_bloodthirsty,
m_ResultType,DRIVING,
m_ResultLootIds,RELICS_SOME,food_great_draw,food_great_draw,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,SC_UPGRADES_ALL,
element_end
element_start,assist_boisterous_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_food_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,False,
all_conditions,performer_has_boisterous,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,food_great_draw,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_city_scrounger_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,city_biome_check,performer_has_city_scrounger,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_dark_curiosity_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_CostId,story_torch_cost_high,
m_AlignmentId,SLAY,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_mystery_treasure_loot_Preview,icon_story_coach_upgrade_loot_Preview,icon_story_relic_loot_Preview,
m_PlayerStoryChoicePreviewValues,-25,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,False,
all_conditions,story_cost_condition_torch_high,performer_has_dark_curiosity,
m_ResultType,DRIVING,
m_ResultLootIds,RELICS_SOME,food_great_draw,food_great_draw,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,SC_UPGRADES_ALL,
element_end
element_start,assist_devout_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_CostId,story_torch_cost_very_low,
m_AlignmentId,INSPIRE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,
m_PlayerStoryChoicePreviewValues,-5,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,story_cost_condition_torch_very_low,performer_has_devout,
m_ResultType,DRIVING,
m_ResultLootIds,food_great_draw,food_great_draw,
element_end
element_start,assist_doomsayer_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_doomsayer,
m_ResultType,DRIVING,
element_end
element_start,assist_field_surgeon_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,
m_PlayerStoryChoicePreviewValues,45,
m_PlayerStoryChoicePreviewShowNumbers,True,
all_conditions,story_torch_lowish,performer_has_field_surgeon,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_improved_torch,
element_end
element_start,assist_fields_scrounger_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,farm_biome_check,performer_has_fields_scrounger,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_forest_scrounger_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,forest_biome_check,performer_has_forest_scrounger,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_germophobe_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_germophobe,
m_ResultType,DRIVING,
element_end
element_start,assist_head_in_sand_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_head_in_sand,
m_ResultType,DRIVING,
element_end
element_start,assist_kleptomania_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,STEAL,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_trinket_loot_Preview,
m_PlayerStoryChoicePreviewValues,-15,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_cost_condition_torch_med,performer_has_kleptomania,
m_ResultType,DRIVING,
m_ResultLootIds,trinkets_generic_random,
element_end
element_start,assist_shroud_scrounger_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,shroud_biome_check,performer_has_shroud_scrounger,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_sunny_disposition_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,
m_PlayerStoryChoicePreviewValues,30,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,True,False,False,
all_conditions,performer_has_sunny_disposition,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,ALL_COMBAT_ITEMS,ALL_REST_ITEMS,
element_end
element_start,assist_tippler_1,StoryChoice
m_AnyTags,Assist,
m_DrawTags,assist_destitute_basic,assist_militia_basic,assist_provisions_basic,
m_Chance,10,
m_AlignmentId,BASIC_HELP,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_heal_Preview,
m_PlayerStoryChoicePreviewValues,30,5,
m_PlayerStoryChoicePreviewShowNumbers,True,True,
all_conditions,performer_has_tippler,
m_ResultType,DRIVING,
m_ResultLootIds,assist_reward_standard_torch,
element_end
element_start,assist_tippler_1,StoryDataEffects
selection_actor_effects,stress_heal_5,
element_end
