element_start,vestal_flame_d,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,bottom,vestal_flame,
m_Limit,1,
replace,vestal_flame_a,WITH,vestal_flame_d,
replace,vestal_flame_c,WITH,vestal_flame_d,
replace,vestal_flame_b,WITH,vestal_flame_d,
element_end
element_start,vestal_curiosity,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,3,
element_end
element_start,repair,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,glossary_unique,
m_DurationType,performer_turn_end,
m_DurationAmount,1,
m_Limit,1,
replace,pyro_bomb,WITH,repair,
replace,medic_salve,WITH,repair,
element_end
element_start,repair,ActorDataSkill
m_IsFriendly,True,
m_IsFriendlySelfTargetValid,True,
launch_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_nondamaging_attack,
m_ActorDataEffectsId,repair_skill,
element_end
element_start,dont_leave_me,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,glossary_unique,
m_Limit,3,
element_end
element_start,dont_leave_me,DataExternalBuffs
buffs,urgent_repairs_dont_leave_me,
element_end
element_start,gastric_juice,Token
m_DurationType,round_end,
m_DurationAmount,99,
m_Limit,1,
m_Tags,top,
m_IsPerformer,True,
m_IsTarget,False,
element_end
element_start,gastric_juice,DataExternalBuffs
buffs,gastric_juice_blight_buff,
element_end
element_start,torso_target,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_IsHidden,False,
element_end
element_start,torso_windup,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
remove_any_conditions,torso_windup_damage_threshold,
m_IsHidden,False,
element_end
element_start,failure_incomplete,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_IsHidden,True,
element_end
element_start,failure_facing,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_IsHidden,True,
element_end
element_start,failure_support,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_IsHidden,True,
element_end
element_start,failure_support,DataExternalBuffs
buffs,failure_support_damage_immunity,failure_support_dot_bleed_immunity,failure_support_dot_blight_immunity,failure_support_dot_burn_immunity,
element_end
element_start,failure_ult_flg,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_flg,
replace,medic_salve,WITH,failure_ult_flg,
element_end
element_start,failure_ult_flg,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_flg,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_gr,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_gr,
replace,medic_salve,WITH,failure_ult_gr,
element_end
element_start,failure_ult_gr,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_gr,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_hel,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_hel,
replace,medic_salve,WITH,failure_ult_hel,
element_end
element_start,failure_ult_hel,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_hel,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_hwm,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_hwm,
replace,medic_salve,WITH,failure_ult_hwm,
element_end
element_start,failure_ult_hwm,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_hwm,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_jes,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_jes,
replace,medic_salve,WITH,failure_ult_jes,
element_end
element_start,failure_ult_jes,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_jes,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_lep,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_lep,
replace,medic_salve,WITH,failure_ult_lep,
element_end
element_start,failure_ult_lep,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_lep,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_maa,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_maa,
replace,medic_salve,WITH,failure_ult_maa,
element_end
element_start,failure_ult_maa,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_maa,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_occ,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_occ,
replace,medic_salve,WITH,failure_ult_occ,
element_end
element_start,failure_ult_occ,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_occ,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_pd,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_pd,
replace,medic_salve,WITH,failure_ult_pd,
element_end
element_start,failure_ult_pd,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_pd,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_run,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_run,
replace,medic_salve,WITH,failure_ult_run,
element_end
element_start,failure_ult_run,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_run,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_ves,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,failure_ult,
m_Limit,1,
m_IsHidden,True,
replace,pyro_bomb,WITH,failure_ult_ves,
replace,medic_salve,WITH,failure_ult_ves,
element_end
element_start,failure_ult_ves,ActorDataSkill
m_IsFriendly,False,
launch_ranks,1,2,3,4,
target_ranks,1,2,3,4,
m_IsForced,True,
m_IsBlockPass,True,
m_AllConditionIds,performer_has_failure_ultimate,target_is_god,
m_CanBeRiposted,False,
m_IsMultiHit,False,
token_ignores,til_failure_ultimate,
m_ActorDataEffectsId,failure_ult_skill_effects,
performer_buffs,exultation_loathing_dmg_buff,
m_IgnoreDamageMultipliers,True,
element_end
element_start,failure_ult_ves,ActorDataStats
key_map,health_damage,health_damage_range,crit_chance,
add_stats,200,0,0,
element_end
element_start,failure_ult_skill_effects,ActorDataEffects
target_effects,add_1_logic_a,
performer_effects,stress_heal_5,hero_ult_torch_gain,
performer_after_target_effects,remove_all_failure_ult,heal_33pct,
performer_team_effects,remove_all_failure_support,
element_end
element_start,god_lock_melee,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,god_denial,
m_Limit,1,
replace,god_lock_melee,WITH,god_lock_ranged,
replace,god_lock_ranged,WITH,god_lock_stress,
replace,god_lock_stress,WITH,god_lock_health,
replace,god_lock_health,WITH,god_lock_melee,
element_end
element_start,god_lock_ranged,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,god_denial,
m_Limit,1,
element_end
element_start,god_lock_health,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,god_denial,
m_Limit,1,
element_end
element_start,god_lock_stress,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,god_denial,
m_Limit,1,
element_end
element_start,flagellant_more_more,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_DurationType,performer_turn_end,
m_DurationAmount,1,
element_end
element_start,flagellant_more_more,DataExternalBuffs
buffs,
element_end
element_start,flagellant_more_more_u,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_DurationType,performer_turn_end,
m_DurationAmount,1,
element_end
element_start,flagellant_more_more_u,DataExternalBuffs
buffs,
element_end
element_start,flagellant_pain_heal,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,flag_pain_heal,glossary_unique,
m_Limit,3,
element_end
element_start,flagellant_pain_heal,DataExternalBuffs
buffs,flg_more_more_pain_heal_buff,
element_end
element_start,flagellant_pain_heal_u,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,flag_pain_heal,glossary_unique,
m_Limit,3,
element_end
element_start,flagellant_pain_heal_u,DataExternalBuffs
buffs,flg_more_more_pain_heal_u_buff,
element_end
element_start,herostory_flg_more_more,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
m_DurationType,round_end,
m_DurationAmount,1,
element_end
element_start,herostory_flg_more_more,DataExternalBuffs
buffs,herostory_flg_more_more_listener,
element_end
element_start,herostory_flg_pain_heal,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,flag_pain_heal,
m_Limit,3,
element_end
element_start,herostory_flg_pain_heal,DataExternalBuffs
buffs,herostory_flg_more_more_pain_heal_buff,
element_end
element_start,virulent_blight,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,glossary_unique,
m_Limit,3,
m_DurationType,combat_end,
m_DurationAmount,1,
element_end
element_start,virulent_blight_manager,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,bottom,
m_Limit,1,
m_DurationType,combat_end,
m_DurationAmount,1,
m_IsHidden,True,
element_end
element_start,virulent_blight_manager,DataExternalBuffs
buffs,flg_toxic_blight_armor_level_1,flg_toxic_blight_armor_level_2,flg_toxic_blight_armor_level_3,
element_end
element_start,herostory_jes_tuned,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,
m_Limit,1,
element_end
element_start,herostory_hel_rotten_veg,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,hel_herostory,
m_Limit,1,
element_end
element_start,herostory_hel_blame,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,top,hel_herostory,
m_Limit,1,
element_end
element_start,extra_initiative,Token
m_Chance,1,
m_ConsumeTypes,manual,
m_Tags,token,bottom,
m_Limit,1,
m_DurationType,round_start,
m_DurationAmount,1,
m_IsHidden,True,
element_end
element_start,extra_initiative,DataExternalBuffs
buffs,token_extra_initiative_buff,
element_end
element_start,deaths_door_armor,Token
m_Chance,1,
m_ConsumeTypes,deaths_door_armor,
m_Tags,token,top,glossary_other,
m_DurationType,combat_end,
m_DurationAmount,1,
m_Limit,3,
m_ShowConsumePopText,False,
m_PreviewValidStatuses,deaths_door,
element_end
element_start,hero_multi_guard,Token
m_Chance,1,
m_ConsumeTypes,guard,
m_IsPerformer,False,
m_IsTarget,True,
m_Limit,3,
m_Tags,positive,token,top,guard,
m_IsRemovedOnSourceDeath,True,
m_IsRemovedOnSourceCapture,True,
m_DurationType,performer_turn_end,
m_DurationAmount,3,
element_end
