m_DrawTags,familiar_desk,
m_ResultLootIds,trinkets_curio_familiar_desk,
element_end
element_start,familiar_desk_winB,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_cave_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,cave_biome_check,performer_has_cave_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_cave_scrounger,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_city_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,city_biome_check,performer_has_city_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_city_scrounger,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_erudite,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,
m_PlayerStoryChoicePreviewValues,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_erudite,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
element_end
element_start,familiar_desk_erudite,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_gtd,
element_end
element_start,familiar_desk_kleptomania,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_kleptomania,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
element_end
element_start,familiar_desk_fields_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,farm_biome_check,performer_has_fields_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_fields_scrounger,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_forest_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,forest_biome_check,performer_has_forest_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_forest_scrounger,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_occultomania,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_occultomania,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
element_end
element_start,familiar_desk_occultomania,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_gtd,story_familiar_desk_quirks_n_gtd,
element_end
element_start,familiar_desk_rummager,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_rummager,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_rummager,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,familiar_desk_shroud_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_relic_loot_Preview,icon_story_relic_loot_Preview,icon_story_books_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,shroud_biome_check,performer_has_shroud_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,familiar_desk,
m_ResultLootIds,gold_huge,gold_huge,curio_familiar_desk_books,
element_end
element_start,familiar_desk_shroud_scrounger,StoryDataEffects
selection_actor_effects,story_familiar_desk_quirks_p_chc,story_familiar_desk_quirks_n_chc,
element_end
element_start,formless_sculpture_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,
element_end
element_start,formless_sculpture_winA,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
element_end
element_start,formless_sculpture_winB,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_gtd,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_ascetic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_ascetic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
element_end
element_start,formless_sculpture_cave_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,cave_biome_check,performer_has_cave_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,ALL_REST_ITEMS,
element_end
element_start,formless_sculpture_cave_scrounger,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_city_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,city_biome_check,performer_has_city_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,ALL_REST_ITEMS,
element_end
element_start,formless_sculpture_city_scrounger,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_dark_curiosity,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_dark_curiosity,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,curio_formless_sculpture_fragments,
element_end
element_start,formless_sculpture_dark_curiosity,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_devout,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_devout,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
element_end
element_start,formless_sculpture_erudite,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_quirk_positive_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_erudite,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,
element_end
element_start,formless_sculpture_erudite,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_gtd,
element_end
element_start,formless_sculpture_fields_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,farm_biome_check,performer_has_fields_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,ALL_REST_ITEMS,
element_end
element_start,formless_sculpture_fields_scrounger,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_forest_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,forest_biome_check,performer_has_forest_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,ALL_REST_ITEMS,
element_end
element_start,formless_sculpture_forest_scrounger,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_heavy_handed,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_heavy_handed,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
element_end
element_start,formless_sculpture_occultomania,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_occultomania,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,curio_formless_sculpture_fragments,
element_end
element_start,formless_sculpture_occultomania,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_occultophobia,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_occultophobia,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
element_end
element_start,formless_sculpture_shadow_born,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_shadow_born,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,curio_formless_sculpture_fragments,
element_end
element_start,formless_sculpture_shadow_born,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,formless_sculpture_shroud_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_rest_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,shroud_biome_check,performer_has_shroud_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,formless_sculpture,
m_ResultLootIds,curio_formless_sculpture_fragments,ALL_REST_ITEMS,
element_end
element_start,formless_sculpture_shroud_scrounger,StoryDataEffects
selection_actor_effects,story_formless_sculpture_quirks_p_chc,story_formless_sculpture_quirks_n_chc,
element_end
element_start,sealed_doorway_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_winA,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_food_loot_Preview,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_winB,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_gtd,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_blundering,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_food_loot_Preview,
m_PlayerStoryChoicePreviewValues,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_blundering,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,FOOD_Poor_Draw,
element_end
element_start,sealed_doorway_cave_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,cave_biome_check,performer_has_cave_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_cave_scrounger,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_city_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,city_biome_check,performer_has_city_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_city_scrounger,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_dark_curiosity,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_dark_curiosity,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,sealed_doorway_dark_curiosity,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_gtd,story_sealed_doorway_quirks_n_gtd,
element_end
element_start,sealed_doorway_dare_devil,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_buff_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_dare_devil,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,sealed_doorway_dare_devil,StoryDataEffects
selection_actor_effects,curio_sealed_doorway_speed_buff_e,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_fields_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,farm_biome_check,performer_has_fields_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_fields_scrounger,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_forest_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,forest_biome_check,performer_has_forest_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_forest_scrounger,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_greed,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_food_loot_Preview,icon_story_food_loot_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_greed,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_greed,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_lurker,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_buff_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_lurker,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,sealed_doorway_lurker,StoryDataEffects
selection_actor_effects,curio_sealed_doorway_speed_buff_e,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_nervous,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_nervous,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,sealed_doorway_rummager,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,performer_has_rummager,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_rummager,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_shadow_born,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_buff_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_shadow_born,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,sealed_doorway_shadow_born,StoryDataEffects
selection_actor_effects,curio_sealed_doorway_speed_buff_e,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_shroud_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_food_loot_Preview,icon_story_food_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,False,
all_conditions,shroud_biome_check,performer_has_shroud_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
m_ResultLootIds,trinkets_curio_sealed_doorway,curio_sealed_doorway_food,curio_sealed_doorway_food,
element_end
element_start,sealed_doorway_shroud_scrounger,StoryDataEffects
selection_actor_effects,story_sealed_doorway_quirks_p_chc,story_sealed_doorway_quirks_n_chc,
element_end
element_start,sealed_doorway_terrified,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_terrified,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,sealed_doorway,
element_end
element_start,hovering_polyhedra_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
m_ResultLootIds,curio_hovering_polyhedra_dust,
element_end
element_start,hovering_polyhedra_winA,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_chc,story_hovering_polyhedra_quirks_n_chc,
element_end
element_start,hovering_polyhedra_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
m_ResultLootIds,trinkets_curio_hovering_polyhedra,
element_end
element_start,hovering_polyhedra_winB,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_chc,story_hovering_polyhedra_quirks_n_chc,
element_end
element_start,hovering_polyhedra_dare_devil,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_dare_devil,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
