enemy_actor_effects,add_1_vulnerable_50pct_nr,
element_end
element_start,gauntchirurgeon_unyielding_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_unyielding,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_unyielding_1,StoryDataEffects
selection_actor_combat_effects,add_1_block,
element_end
element_start,gauntchirurgeon_on_guard_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_block_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_on_guard,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_on_guard_1,StoryDataEffects
selection_actor_combat_effects,add_1_block,
element_end
element_start,gauntchirurgeon_precision_striker_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_crit_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_precision_striker,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_precision_striker_1,StoryDataEffects
selection_actor_combat_effects,add_1_crit,
element_end
element_start,gauntchirurgeon_quickdraw_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_speed_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_quickdraw,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_quickdraw_1,StoryDataEffects
selection_actor_combat_effects,add_1_speed,
element_end
element_start,gauntchirurgeon_death_seeker_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_death_seeker,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_death_seeker_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,gauntchirurgeon_martyr_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_martyr,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_martyr_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,gauntchirurgeon_blundering_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_vulnerable_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_blundering,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_blundering_1,StoryDataEffects
selection_actor_combat_effects,add_1_vulnerable,
element_end
element_start,gauntchirurgeon_boisterous_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,CHARGE,
m_PlayerStoryChoicePreviewIds,icon_story_token_daze_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_boisterous,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_boisterous_1,StoryDataEffects
selection_actor_combat_effects,add_1_daze,
element_end
element_start,gauntchirurgeon_off_guard_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TENTATIVE,
m_PlayerStoryChoicePreviewIds,icon_story_token_daze_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_off_guard,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_off_guard_1,StoryDataEffects
selection_actor_combat_effects,add_1_daze,
element_end
element_start,gauntchirurgeon_winded_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TENTATIVE,
m_PlayerStoryChoicePreviewIds,icon_story_token_weak_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_winded,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_winded_1,StoryDataEffects
selection_actor_combat_effects,add_1_weak,
element_end
element_start,gauntchirurgeon_shadow_born_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,TACTICS,
m_PlayerStoryChoicePreviewIds,icon_story_token_stealth_Preview,icon_story_combat_Preview,
m_PlayerStoryChoicePreviewValues,1,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_torch_low,performer_has_shadow_born,
m_ResultType,COMBAT,
element_end
element_start,gauntchirurgeon_shadow_born_1,StoryDataEffects
selection_actor_combat_effects,add_1_stealth,
element_end
element_start,gauntchirurgeon_flee_01,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_highwayman,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_02,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_man_at_arms,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_03,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_occultist,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_04,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_plague_doctor,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_05,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_grave_robber,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_06,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_jester,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_07,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_hellion,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_08,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_bounty_hunter,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_09,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_runaway,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_10,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_leper,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_11,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_vestal,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_12,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_is_flagellant,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_100,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_101,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_102,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_401,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_high_stress,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_402,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_low_health_01,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_low_health_02,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_low_health_03,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,5,
m_CostId,story_torch_cost_low,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-10,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,story_hero_low_health,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_cowardice_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,story_cost_condition_torch_med,performer_has_cowardice,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_cowardice_1,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,gauntchirurgeon_doomsayer_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,story_cost_condition_torch_med,performer_has_doomsayer,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_doomsayer_1,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,gauntchirurgeon_fear_of_gaunt_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
all_conditions,story_cost_condition_torch_med,performer_has_fear_of_gaunt,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_fear_of_gaunt_1,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,gauntchirurgeon_terrified_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_terrified_1,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,gauntchirurgeon_broken_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,10,
m_CostId,story_torch_cost_med,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_torch_Preview,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,-15,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,True,False,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_broken_1,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,gauntchirurgeon_flee_high_torch_01,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_high_torch_02,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_flee_high_torch_03,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,3,
m_AlignmentId,FLEE,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,story_torch_high,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_sneaky_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_sneaky,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_lazy_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lazy,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_slippery_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_slippery,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_evasive_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_evasive,
m_ResultType,DRIVING,
element_end
element_start,gauntchirurgeon_pacifist_1,StoryChoice
m_AnyTags,GauntChirurgeon,
m_DrawTags,gauntchirurgeon_basic,
m_Chance,7,
m_AlignmentId,WITHDRAW,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_pacifist,
m_ResultType,DRIVING,
element_end
