element_end
element_start,fear_of_swine_neg_effect,Effect
quirks,quirk_fear_of_swine_neg,
element_end
element_start,party_has_fear_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fear_of_swine_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fear_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fear_of_swine_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fear_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fear_of_swine_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_field_surgeon_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,stitching_kit,curio_thing_in_corner_pos,curio_thought_experiment_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_field_surgeon_pos,ActorDataExternalBuffs
buffs,quirk_combat_medic_token_5pct,
element_end
element_start,quirk_field_surgeon_pos,ActorDataActOut
act_outs,field_surgeon_banter,
element_end
element_start,field_surgeon_pos_effect,Effect
quirks,quirk_field_surgeon_pos,
element_end
element_start,party_has_field_surgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_field_surgeon_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_field_surgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_field_surgeon_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_field_surgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_field_surgeon_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_fields_explorer_pos,Quirk
m_Rarity,RARE,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_rare,curio_familiar_desk_pos,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_fields_explorer_pos,ActorDataExternalBuffs
buffs,scout_buff_farm_routes,
element_end
element_start,fields_explorer_pos_effect,Effect
quirks,quirk_fields_explorer_pos,
element_end
element_start,party_has_fields_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fields_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fields_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fields_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fields_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fields_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_fields_scrounger_pos,Quirk
m_Rarity,NORMAL,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_normal,curio_familiar_desk_pos,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_fields_scrounger_pos,ActorDataActOut
act_outs,farm_scrounger_banter,
element_end
element_start,fields_scrounger_pos_effect,Effect
quirks,quirk_fields_scrounger_pos,
element_end
element_start,party_has_fields_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fields_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fields_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fields_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fields_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fields_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_fields_tactician_pos,Quirk
m_Rarity,RARE,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_rare,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_fields_tactician_pos,ActorDataExternalBuffs
buffs,quirk_tactician_farm_dodge_plus_chance,quirk_tactician_farm_crit_buff,
element_end
element_start,quirk_fields_tactician_pos,ActorDataActOut
act_outs,fields_tactician_banter,
element_end
element_start,fields_tactician_pos_effect,Effect
quirks,quirk_fields_tactician_pos,
element_end
element_start,party_has_fields_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fields_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fields_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fields_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fields_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fields_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_flawed_release_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,curio_faceless_facsimile_neg,curio_scary_song_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_flawed_release_neg,ActorDataExternalBuffs
buffs,quirk_flawed_release_crit_debuff,
element_end
element_start,flawed_release_neg_effect,Effect
quirks,quirk_flawed_release_neg,
element_end
element_start,party_has_flawed_release,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_flawed_release_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_flawed_release,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_flawed_release_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_flawed_release,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_flawed_release_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_forest_explorer_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_familiar_desk_pos,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_forest_explorer_pos,ActorDataExternalBuffs
buffs,scout_buff_forest_routes,
element_end
element_start,forest_explorer_pos_effect,Effect
quirks,quirk_forest_explorer_pos,
element_end
element_start,party_has_forest_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_forest_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_forest_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_forest_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_forest_explorer,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_forest_explorer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_forest_scrounger_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,curio_familiar_desk_pos,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_forest_scrounger_pos,ActorDataActOut
act_outs,forest_scrounger_banter,
element_end
element_start,forest_scrounger_pos_effect,Effect
quirks,quirk_forest_scrounger_pos,
element_end
element_start,party_has_forest_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_forest_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_forest_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_forest_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_forest_scrounger,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_forest_scrounger_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_forest_tactician_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_forest_tactician_pos,ActorDataExternalBuffs
buffs,quirk_tactician_forest_dodge_plus_chance,quirk_tactician_forest_crit_buff,
element_end
element_start,quirk_forest_tactician_pos,ActorDataActOut
act_outs,forest_tactician_banter,
element_end
element_start,forest_tactician_pos_effect,Effect
quirks,quirk_forest_tactician_pos,
element_end
element_start,party_has_forest_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_forest_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_forest_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_forest_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_forest_tactician,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_forest_tactician_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_fragile_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,meltdown,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_fragile_neg,ActorDataExternalBuffs
buffs,quirk_fragile_maxhp_debuff,meltdown_buff_15pct,quirk_fragile_stress_chance_on_dmg_taken,
element_end
element_start,fragile_neg_effect,Effect
quirks,quirk_fragile_neg,
element_end
element_start,party_has_fragile,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fragile_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fragile,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fragile_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fragile,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fragile_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_fussy_eater_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,slime_mold,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_fussy_eater_neg,ItemBlock
m_ItemIds,food_1,
element_end
element_start,fussy_eater_neg_effect,Effect
quirks,quirk_fussy_eater_neg,
element_end
element_start,party_has_fussy_eater,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_fussy_eater_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_fussy_eater,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_fussy_eater_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_fussy_eater,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_fussy_eater_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_generous_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,curio_caged_creature_pos,curio_vintage_collection_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_generous_pos,ActorDataExternalBuffs
buffs,relationship_buff_pos_5pct,
element_end
element_start,quirk_generous_pos,ActorDataActOut
act_outs,generous_banter,
element_end
element_start,generous_pos_effect,Effect
quirks,quirk_generous_pos,
element_end
element_start,party_has_generous,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_generous_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_generous,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_generous_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_generous,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_generous_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_germophobe_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,stitching_kit,blood,wax_innoculant,leeches,curio_caged_creature_neg,curio_faceless_facsimile_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_vintage_collection_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_germophobe_neg,ActorDataExternalBuffs
buffs,relationship_debuff_pos_5pct,quirk_germophobia,
element_end
element_start,quirk_germophobe_neg,ItemBlock
m_ItemIds,stitching_kit,impermeable_poultice,mop,
element_end
element_start,germophobe_neg_effect,Effect
quirks,quirk_germophobe_neg,
element_end
element_start,party_has_germophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_germophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_germophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_germophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_germophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_germophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_greed_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,obsession,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,greed_neg_effect,Effect
quirks,quirk_greed_neg,
element_end
element_start,party_has_greed,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_greed_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_greed,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_greed_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_greed,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_greed_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hard_noggin_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,boxing_gloves,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hard_noggin_pos,ActorDataExternalBuffs
buffs,quirk_hard_noggin,resolute_buff_5pct,
element_end
element_start,hard_noggin_pos_effect,Effect
quirks,quirk_hard_noggin_pos,
element_end
element_start,party_has_hard_noggin,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hard_noggin_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hard_noggin,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hard_noggin_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hard_noggin,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hard_noggin_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hard_skinned_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hard_skinned_pos,ActorDataExternalBuffs
buffs,quirk_hard_skinned,
element_end
element_start,hard_skinned_pos_effect,Effect
quirks,quirk_hard_skinned_pos,
element_end
element_start,party_has_hard_skinned,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hard_skinned_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hard_skinned,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hard_skinned_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hard_skinned,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hard_skinned_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_cadavers_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_faceless_facsimile_pos,curio_thing_in_corner_pos,curio_thought_experiment_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_cadavers_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_cadaver_dmg_rcvd,quirk_hatred_of_cadaver_dmg,
element_end
element_start,quirk_hatred_of_cadavers_pos,ActorDataActOut
act_outs,hatred_of_cadaver_banter,
element_end
element_start,hatred_of_cadavers_pos_effect,Effect
quirks,quirk_hatred_of_cadavers_pos,
element_end
element_start,party_has_hatred_of_cadavers,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_cadavers_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_cadavers,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_cadavers_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_cadavers,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_cadavers_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_cosmic_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_formless_sculpture_pos,curio_hovering_polyhedra_pos,curio_memories_of_a_dream_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_cosmic_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_cosmic_dmg_rcvd,quirk_hatred_of_cosmic_dmg,
element_end
element_start,hatred_of_cosmic_pos_effect,Effect
quirks,quirk_hatred_of_cosmic_pos,
element_end
element_start,party_has_hatred_of_cosmic,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_cosmic_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_cosmic,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_cosmic_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_cosmic,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_cosmic_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_fanatics_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_fanatics_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_fanatic_dmg_rcvd,quirk_hatred_of_fanatic_dmg,
element_end
element_start,quirk_hatred_of_fanatics_pos,ActorDataActOut
act_outs,hatred_of_fanatics_banter,
element_end
element_start,hatred_of_fanatics_pos_effect,Effect
quirks,quirk_hatred_of_fanatics_pos,
element_end
element_start,party_has_hatred_of_fanatics,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_fanatics_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_fanatics,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_fanatics_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_fanatics,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_fanatics_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_fisherfolk_pos,Quirk
m_Rarity,RARE,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_fisherfolk_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_fisherfolk_dmg_rcvd,quirk_hatred_of_fisherfolk_dmg,
element_end
element_start,quirk_hatred_of_fisherfolk_pos,ActorDataActOut
act_outs,hatred_of_fisherfolk_banter,
element_end
element_start,hatred_of_fisherfolk_pos_effect,Effect
quirks,quirk_hatred_of_fisherfolk_pos,
element_end
element_start,party_has_hatred_of_fisherfolk,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_fisherfolk_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_fisherfolk,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_fisherfolk_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_fisherfolk,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_fisherfolk_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_gaunt_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_thing_in_corner_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_gaunt_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_gaunt_dmg_rcvd,quirk_hatred_of_gaunt_dmg,
element_end
element_start,hatred_of_gaunt_pos_effect,Effect
quirks,quirk_hatred_of_gaunt_pos,
element_end
element_start,party_has_hatred_of_gaunt,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_gaunt_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_gaunt,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_gaunt_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_gaunt,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_gaunt_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_gentry_pos,Quirk
m_Rarity,RARE,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_gentry_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_gentry_dmg_rcvd,quirk_hatred_of_gentry_dmg,
element_end
element_start,quirk_hatred_of_gentry_pos,ActorDataActOut
act_outs,hatred_of_gentry_banter,
element_end
element_start,hatred_of_gentry_pos_effect,Effect
quirks,quirk_hatred_of_gentry_pos,
element_end
element_start,party_has_hatred_of_gentry,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_gentry_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_gentry,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_gentry_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_gentry,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_gentry_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_pillagers_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_pillagers_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_pillagers_dmg_rcvd,quirk_hatred_of_pillagers_dmg,
element_end
element_start,hatred_of_pillagers_pos_effect,Effect
quirks,quirk_hatred_of_pillagers_pos,
element_end
element_start,party_has_hatred_of_pillagers,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_pillagers_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_pillagers,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_pillagers_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_pillagers,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_pillagers_pos,
m_ConditionNumber,1,
