m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,food_1,Item
m_type,rest,
m_tags,food,food_1,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_small,item_effect_food_dysentry_chance,item_effect_food_robust_chance,
m_buyCostId,food_1_buy_cost,
element_end
element_start,food_1_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,4,
element_end
element_start,food_2,Item
m_type,rest,
m_tags,food,food_2,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_large,
m_buyCostId,food_2_buy_cost,
element_end
element_start,food_2_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,food_3,Item
m_type,rest,
m_tags,food,food_3,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_large,item_effect_food_resist_buff_debuff,
m_buyCostId,food_3_buy_cost,
element_end
element_start,food_3_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,food_4,Item
m_type,rest,
m_tags,food,food_4,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_very_large,item_effect_food_resist_buff_move,item_effect_food_resist_buff_disease,item_effect_food_debuff_speed,
m_buyCostId,food_4_buy_cost,
element_end
element_start,food_4_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,food_5,Item
m_type,rest,
m_tags,food,food_5,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_large,item_effect_food_resist_buff_bleed,item_effect_food_resist_buff_blight,item_effect_food_resist_buff_burn,
m_buyCostId,food_5_buy_cost,
element_end
element_start,food_5_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,tinned_preserves,Item
m_type,rest,
m_tags,food,tinned_preserves,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_food_max_hp_buff_very_large,item_effect_food_resist_buff_stun,item_effect_food_resist_buff_move,item_effect_food_resist_buff_disease,item_effect_food_resist_buff_debuff_10pct,item_effect_food_resist_buff_bleed_10pct,item_effect_food_resist_buff_blight_10pct,item_effect_food_resist_buff_burn_10pct,
m_buyCostId,tinned_preserves_buy_cost,
element_end
element_start,tinned_preserves_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,holy_beads,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,rest_item_quirk_beads,
m_effectApplyLimit,1,
m_applyLimitEffectIds,item_effect_block,item_effect_dodge,item_effect_speed,
m_buyCostId,holy_beads_buy_cost,
element_end
element_start,holy_beads_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,impermeable_poultice,Item
m_type,rest,
m_tags,poultice,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_impermeable_poultice,rest_item_quirk_poultice,
m_buyCostId,impermeable_poultice_buy_cost,
element_end
element_start,impermeable_poultice_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,medicinal_leeches,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_conditionIds,performer_is_diseased_hidden,
m_effectIds,remove_1_disease,rest_item_quirk_medicinal_leeches,
m_buyCostId,medicinal_leeches_buy_cost,
element_end
element_start,medicinal_leeches_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,35,
element_end
element_start,meditative_totem,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,stress_heal_2,remove_1_quirk_negative_67pct,
m_buyCostId,meditative_totem_buy_cost,
element_end
element_start,meditative_totem_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,mop,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,rest_item_quirk_mop,item_effect_strength,item_effect_dodge,
m_effectApplyLimit,1,
m_applyLimitEffectIds,stress_heal_3,stress_heal_3,stress_damage_2,
m_buyCostId,mop_buy_cost,
element_end
element_start,mop_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,nightshade_concoction,Item
m_type,rest,
m_tags,concoction,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_nightshade_concoction,rest_item_quirk_nightshade,
m_buyCostId,nightshade_concoction_buy_cost,
element_end
element_start,nightshade_concoction_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,orbitoclast,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,remove_all_quirks_negative_chirurgeon,item_effect_max_health_debuff,
m_buyCostId,orbitoclast_buy_cost,
element_end
element_start,orbitoclast_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,35,
element_end
element_start,pipeweed,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_effectIds,stress_heal_2,rest_item_quirk_pipeweed,item_effect_food_debuff_speed,
m_combinationEffectIds,affinity_1_100pct,
m_buyCostId,pipeweed_buy_cost,
element_end
element_start,pipeweed_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,playing_cards,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,rest_item_quirk_playing_cards,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_1_100pct,affinity_1_100pct,affinity_1_100pct,affinity_neg1_100pct,
m_buyCostId,playing_cards_buy_cost,
element_end
element_start,playing_cards_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,restorative_herbs,Item
m_type,rest,
m_tags,restorative,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_restorative_herbs_1,item_effect_restorative_herbs_2,
m_buyCostId,restorative_herbs_buy_cost,
element_end
element_start,restorative_herbs_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,roast_pig,Item
m_type,rest,
m_tags,roast_pig,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,stress_heal_2,rest_item_quirk_pig,
m_combinationEffectIds,affinity_1_100pct,
m_buyCostId,roast_pig_buy_cost,
element_end
element_start,roast_pig_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,songbook_amorous,Item
m_type,rest,
m_tags,book,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_effectIds,rest_item_quirk_music,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_3_100pct,affinity_3_100pct,affinity_3_100pct,affinity_3_100pct,affinity_neg1_100pct,
m_buyCostId,songbook_amorous_buy_cost,
element_end
element_start,songbook_amorous_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,songbook_morose,Item
m_type,rest,
m_tags,book,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,rest_item_quirk_music,stress_damage_1,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_2_100pct,affinity_2_100pct,affinity_2_100pct,affinity_2_100pct,affinity_neg1_100pct,
m_buyCostId,songbook_morose_buy_cost,
element_end
element_start,songbook_morose_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,songbook_rousing,Item
m_type,rest,
m_tags,book,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,item_effect_songbook_speed,stress_heal_1,rest_item_quirk_music,rest_item_quirk_exhausting,
m_buyCostId,songbook_rousing_buy_cost,
element_end
element_start,songbook_rousing_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,soothing_poultice,Item
m_type,rest,
m_tags,poultice,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_soothing_poultice,rest_item_quirk_poultice,
m_buyCostId,soothing_poultice_buy_cost,
element_end
element_start,soothing_poultice_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,speed_bag,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_speed_bag,rest_item_quirk_speed_bag,
m_buyCostId,speed_bag_buy_cost,
element_end
element_start,speed_bag_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,stew,Item
m_type,rest,
m_tags,food,stew,
m_useTagLimit,1,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,item_effect_food_max_hp_buff_large,item_effect_food_resist_buff_stun,item_effect_food_resist_buff_disease,item_effect_food_buff_speed,
m_buyCostId,stew_buy_cost,
element_end
element_start,stew_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,stimulating_poultice,Item
m_type,rest,
m_tags,poultice,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_stimulating_poultice,rest_item_quirk_stimulant,
m_buyCostId,stimulating_poultice_buy_cost,
element_end
element_start,stimulating_poultice_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,stitching_kit,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,heal_50pct,
m_buyCostId,stitching_kit_buy_cost,
element_end
element_start,stitching_kit_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,the_wine,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_effectIds,stress_heal_3,rest_item_quirk_alcohol,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_2_100pct,
m_buyCostId,the_wine_buy_cost,
element_end
element_start,the_wine_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,16,
element_end
element_start,tug_rope,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_effectIds,item_effect_tug_rope,rest_item_quirk_tug_rope,
m_buyCostId,tug_rope_buy_cost,
element_end
element_start,tug_rope_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,wax_innoculant,Item
m_type,rest,
m_tags,restorative,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_wax_innoculant,
m_buyCostId,wax_innoculant_buy_cost,
element_end
element_start,wax_innoculant_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,whetstone,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,item_effect_whetstone,
m_buyCostId,whetstone_buy_cost,
element_end
element_start,whetstone_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,whiskey_barrel,Item
m_type,rest,
m_tags,whiskey,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_effectIds,stress_heal_1,rest_item_quirk_alcohol,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_3_100pct,affinity_3_100pct,affinity_neg2_100pct,
m_buyCostId,whiskey_barrel_buy_cost,
element_end
element_start,whiskey_barrel_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,whiskey_bottle,Item
m_type,rest,
m_tags,whiskey,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_effectIds,stress_heal_1,rest_item_quirk_alcohol,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_3_100pct,affinity_3_100pct,affinity_neg2_100pct,
m_buyCostId,whiskey_bottle_buy_cost,
element_end
element_start,whiskey_bottle_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,whiskey_flask,Item
m_type,rest,
m_tags,whiskey,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_combinationEffectIds,affinity_1_100pct,
m_buyCostId,whiskey_flask_buy_cost,
element_end
element_start,whiskey_flask_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,whittling_tools,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,stress_heal_3,rest_item_quirk_whittling,
m_buyCostId,whittling_tools_buy_cost,
element_end
element_start,whittling_tools_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,8,
element_end
element_start,wild_tea,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,True,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_effectIds,remove_1_quirk_negative,remove_1_quirk_positive_25pct,
m_buyCostId,wild_tea_buy_cost,
element_end
element_start,wild_tea_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,12,
element_end
element_start,oddly_tuned_lute,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_conditionIds,hero_party_has_jester,
m_effectIds,stress_heal_10,item_effect_oddly_tuned_lute,
m_buyCostId,oddly_tuned_lute_buy_cost,
element_end
element_start,oddly_tuned_lute_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,morbid_joke,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_forcedTargetActorDataId,highwayman,
m_conditionIds,hero_party_has_highwayman,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,affinity_6_100pct,affinity_6_100pct,affinity_6_100pct,affinity_6_100pct,affinity_neg4_100pct,
m_buyCostId,morbid_joke_buy_cost,
element_end
element_start,morbid_joke_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,improvised_strategy,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_conditionIds,hero_party_has_man_at_arms,
m_effectIds,item_effect_improvised_strategy,
m_buyCostId,improvised_strategy_buy_cost,
element_end
element_start,improvised_strategy_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,experimental_remedy,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_conditionIds,hero_party_has_plague_doctor,
m_combinationEffectApplyLimit,1,
m_combinationApplyLimitEffectIds,heal_full,heal_full,remove_1_disease,remove_1_quirk_negative,
m_buyCostId,experimental_remedy_buy_cost,
element_end
element_start,experimental_remedy_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,precious_collection,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_forcedTargetActorDataId,leper,
m_conditionIds,hero_party_has_leper,
m_effectIds,item_effect_precious_collection_1,item_effect_precious_collection_2,
m_buyCostId,precious_collection_buy_cost,
element_end
element_start,precious_collection_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,tar_filled_colambre,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_conditionIds,performer_is_runaway,
m_effectIds,item_effect_tar_filled_colambre_1,item_effect_tar_filled_colambre_2,
m_buyCostId,tar_filled_colambre_buy_cost,
element_end
element_start,tar_filled_colambre_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,guided_meditation,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,2,
m_forcedTargetActorDataId,occultist,
m_conditionIds,hero_party_has_occultist,
m_effectIds,item_effect_guided_meditation,
m_buyCostId,guided_meditation_buy_cost,
element_end
element_start,guided_meditation_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,the_very_best,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_conditionIds,performer_is_grave_robber,
m_effectIds,item_effect_the_very_best,
m_buyCostId,the_very_best_buy_cost,
element_end
element_start,the_very_best_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,war_paint,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_conditionIds,performer_is_hellion,
m_effectIds,item_effect_war_paint_rank_1,item_effect_war_paint_rank_2,item_effect_war_paint_rank_3,item_effect_war_paint_rank_4,
m_buyCostId,war_paint_buy_cost,
element_end
element_start,war_paint_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,holy_hymnal,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,4,
m_conditionIds,hero_party_has_vestal,
m_effectIds,item_effect_holy_hymnal,
m_buyCostId,holy_hymnal_buy_cost,
element_end
element_start,holy_hymnal_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,pain_box,Item
m_type,rest,
m_maxQty,99,
m_DiscardGameScorePerQty,1,
m_combinable,False,
sub_type,hero,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,True,
m_isConsumable,True,
m_numberOfTargets,1,
m_conditionIds,performer_is_flagellant,performer_health_over_15pct_hidden,
m_effectIds,health_damage_15pct,item_effect_pain_box_01,item_effect_pain_box_02,item_effect_pain_box_03,
m_buyCostId,pain_box_buy_cost,
element_end
element_start,pain_box_buy_cost,Cost
m_ItemId,gold,
m_ItemQty,100,
element_end
element_start,spider_gland,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,spider_appendage,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,worm_slime,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,dog_teeth,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,worm_secretion,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,dog_blood,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,locked_strongbox,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,hero_bones_01,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,hero_bones_02,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_hideInCollection,True,
m_buyCostId,
element_end
element_start,hero_bones_03,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_hideInCollection,True,
m_buyCostId,
element_end
element_start,hero_bones_01_valley,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_hideInCollection,True,
m_buyCostId,
element_end
element_start,hero_bones_02_valley,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_hideInCollection,True,
m_buyCostId,
element_end
element_start,hero_bones_03_valley,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_hideInCollection,True,
m_buyCostId,
element_end
element_start,puzzling_trapezohedron,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
element_start,physicians_guild_seal,Item
m_type,currency,
m_maxQty,99,
m_combinable,False,
sub_type,deliverable,
m_possessionLimit,1,
m_usedInCombat,False,
m_usedInDriving,False,
m_usedInInn,False,
m_isConsumable,False,
m_buyCostId,
element_end
