element_start,m_skill_hist_pd_incision,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_incision,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_pd_ounce_of_prevention,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_ounce_of_prevention,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_pd_emboldening_vapours,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_emboldening_vapours,
generation_all_conditions,herostory_PD_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_pd_plague_grenade,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_plague_grenade,
generation_all_conditions,herostory_PD_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_pd_indiscriminate_science,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_indiscriminate_science,
generation_all_conditions,herostory_PD_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_gr_flashing_daggers,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_flashing_daggers,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_gr_artemisia,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_artemisia,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_gr_dead_of_night,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_dead_of_night,
generation_all_conditions,herostory_GR_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_gr_repartee,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_repartee,
generation_all_conditions,herostory_GR_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_gr_lunge,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_lunge,
generation_all_conditions,herostory_GR_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hwm_duelists_advance,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_duelists_advance,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hwm_tracking_shot,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_tracking_shot,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hwm_point_blank_shot,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_point_blank_shot,
generation_all_conditions,herostory_HWY_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hwm_open_vein,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_open_vein,
generation_all_conditions,herostory_HWY_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hwm_highway_robbery,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_highway_robbery,
generation_all_conditions,herostory_HWY_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_maa_rampart,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_rampart,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_maa_hold_the_line,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_hold_the_line,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_maa_bellow,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_bellow,
generation_all_conditions,herostory_MAA_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_maa_stand_fast,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_stand_fast,
generation_all_conditions,herostory_MAA_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_maa_retribution,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_retribution,
generation_all_conditions,herostory_MAA_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hel_barbaric_yawp,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_barbaric_yawp,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hel_if_it_bleeds,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_if_it_bleeds,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hel_bleed_out,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_bleed_out,
generation_all_conditions,herostory_HEL_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hel_bloodlust,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_bloodlust,
generation_all_conditions,herostory_HEL_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_hel_raucous_revelry,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_raucous_revelry,
generation_all_conditions,herostory_HEL_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_run_run_and_hide,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_run_and_hide,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_run_hearthlight,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_hearthlight,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_run_ransack,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_ransack,
generation_all_conditions,herostory_RUN_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_run_cauterize,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_cauterize,
generation_all_conditions,herostory_RUN_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_run_controlled_burn,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_controlled_burn,
generation_all_conditions,herostory_RUN_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_jes_slice_off,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_slice_off,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_jes_battle_ballad,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_battle_ballad,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_jes_play_me_out,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_play_me_out,
generation_all_conditions,herostory_JES_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_jes_harvest,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_harvest,
generation_all_conditions,herostory_JES_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_jes_echoing_march,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_echoing_march,
generation_all_conditions,herostory_JES_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_lep_purge,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_purge,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_lep_reflection,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_reflection,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_lep_break,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_break,
generation_all_conditions,herostory_LEP_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_lep_revenge,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_revenge,
generation_all_conditions,herostory_LEP_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_lep_intimidate,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_intimidate,
generation_all_conditions,herostory_LEP_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_occ_abyssal_artillery,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_abyssal_artillery,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_occ_weakening_curse,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_weakening_curse,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_occ_vulnerability_hex,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_vulnerability_hex,
generation_all_conditions,herostory_OCC_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_occ_binding_shadows,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_binding_shadows,
generation_all_conditions,herostory_OCC_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_occ_withering_malediction,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_withering_malediction,
generation_all_conditions,herostory_OCC_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_ves_illumination,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_illumination,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_ves_blessing_of_fortitude,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_blessing_of_fortitude,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_ves_ministrations,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_ministrations,
generation_all_conditions,herostory_VES_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_ves_mace_bash,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_mace_bash,
generation_all_conditions,herostory_VES_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_ves_sanctuary,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_sanctuary,
generation_all_conditions,herostory_VES_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_flg_fester,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_fester,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_flg_lash_gift,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_lash_gift,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_flg_rain_of_sorrows,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_rain_of_sorrows,
generation_all_conditions,herostory_FLG_01,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_flg_more_more,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_more_more,
generation_all_conditions,herostory_FLG_02,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,m_skill_hist_flg_suffer,RunGoal
m_Chance,1,
m_RunGoalCategoryId,medium,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_suffer,
generation_all_conditions,herostory_FLG_03,profile_has_under_100pct_base_altar,
m_Score,2,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_2_tooltip,
element_end
element_start,h_kill_animal,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_animal_8,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_cadaver,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cadaver_8,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_cosmic,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_fanatic,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_fanatic_8,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_coastal,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_coastal_8,
generation_all_conditions,run_boss_is_not_brain,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_gaunt,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_gaunt_8,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_gentry,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_gentry_8,
generation_all_conditions,run_boss_is_not_brain,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_pillager,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_pillager_8,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_kill_swine,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_swine_8,
generation_all_conditions,run_boss_is_not_brain,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_lair_boss_city,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_lair_boss_coast,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
generation_all_conditions,run_boss_is_not_brain,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_lair_boss_farm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
generation_all_conditions,run_boss_is_not_brain,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_lair_boss_forest,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
generation_all_conditions,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_item_use_the_blood,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_item_use_the_blood_2,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_item_use_otherworldly_fragment,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_item_use_otherworldly_fragment_2,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_item_use_pustule_salve,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_item_use_pustule_salve_2,
m_Score,4,
m_GoalIconOverride,candle_item,
